time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
3.01199999999989,0,0,5.23165450574133e-09,0,-1.54964721292955e-07,7.70000969469716e-05,-4.52651826501205e-07,0.000150692340366001,-1.13086309946679e-06,0.000294768208070327,-1.58438489997402e-06,0.000281534687892676,-3.44445408853851e-06,0.000633446401275377,-3.08054002105605e-06,0.000392506902218672,-7.32401893585335e-06,0.00107314396191647,-4.67607246818219e-06,0.000483564442134052,-1.27556603611636e-05,0.00159391660485476,-6.1521093069842e-06,0.000554645132960196,-1.95297681864878e-05,0.00217574510905427,-7.33607249788321e-06,0.000605656337035935,-2.72870584634937e-05,0.00279848890079276,-8.1011752110239e-06,0.000636443650187064,-3.5564441143252e-05,0.00344181382332625,-8.36667909427891e-06,0.000646772366523759
3.01399999999989,0,0,5.12825615837425e-09,0,-1.55159235814945e-07,7.70165007552782e-05,-4.52960788479917e-07,0.000150720219690024,-1.13145198684371e-06,0.000294815113143984,-1.58483470359313e-06,0.000281564627925066,-3.44550442310221e-06,0.000633521787439908,-3.08106743402204e-06,0.000392536816879247,-7.32587487920655e-06,0.00107326191597474,-4.6773277386408e-06,0.000483626959005401,-1.27595863753976e-05,0.00159413058757029,-6.15513728074298e-06,0.000554779522319903,-1.95378762436706e-05,0.00217613664261599,-7.3414396770224e-06,0.000605877000392223,-2.73016523324863e-05,0.00279913932898026,-8.10865537569345e-06,0.000636736128524433,-3.558708696104e-05,0.00344277672733701,-8.37504950917965e-06,0.000647095623934216
3.01599999999989,0,0,5.09332471010786e-09,0,-1.55391633965971e-07,7.70716320439717e-05,-4.53700256991576e-07,0.000150845327268338,-1.13371597892307e-06,0.000295093859534374,-1.5886042238988e-06,0.000281899685519396,-3.45421467217954e-06,0.00063426719828354,-3.09059218710036e-06,0.000393141579123466,-7.34787902894087e-06,0.00107475605537409,-4.69462462346708e-06,0.000484519323577916,-1.28031602613627e-05,0.00159665497055141,-6.18100515097789e-06,0.000555942617402555,-1.96113801299603e-05,0.00217994142864792,-7.37516093436956e-06,0.00060726391255111,-2.74118133964749e-05,0.00280441046944806,-8.14771544109956e-06,0.000638266132918169,-3.57375066364014e-05,0.00344960824331207,-8.41586178622581e-06,0.000648670453912318
3.01799999999989,0,0,5.28638543891213e-09,0,-1.56008973099684e-07,7.7262718932225e-05,-4.55905188721501e-07,0.000151236193995115,-1.13967359266882e-06,0.000295891241250539,-1.59781753677582e-06,0.00028272773900034,-3.47459334640844e-06,0.000636122367736404,-3.11079077633975e-06,0.000394430043318987,-7.39502866365718e-06,0.00107812335845482,-4.72815320829854e-06,0.000486246696124213,-1.28904891205968e-05,0.00160193823015732,-6.22753891500448e-06,0.000558029509225369,-1.97506431390324e-05,0.00218744324714271,-7.43189368389119e-06,0.000609593993522332,-2.76112627524125e-05,0.00281431553680445,-8.21064692013861e-06,0.000640725109407973,-3.60012033896473e-05,0.0034619977828332,-8.48078071217053e-06,0.000651167389707232
3.01999999999989,0,0,5.00834106665662e-09,0,-1.58099434824077e-07,7.76997414983828e-05,-4.61329860456895e-07,0.00015208180945292,-1.15286275954641e-06,0.000297526793394064,-1.61538839587558e-06,0.000284252383054204,-3.51281248785851e-06,0.000639558292980861,-3.14350779384512e-06,0.000396483011817077,-7.47372286006218e-06,0.00108382438893911,-4.77628731540242e-06,0.00048870661538603,-1.30245319344618e-05,0.00161026387873195,-6.28978884339104e-06,0.000560805341093116,-1.99529345936321e-05,0.00219866846948804,-7.50556773546572e-06,0.000612602628260421,-2.7891250144085e-05,0.00282862728074929,-8.29159607233416e-06,0.000643873263283834,-3.63637557022929e-05,0.00347948682819302,-8.56410476741455e-06,0.000654358590851907
3.02199999999989,0,0,5.24870013293614e-09,0,-1.60530077909671e-07,7.83256745682455e-05,-4.68564746751162e-07,0.000153286887774088,-1.17051702430506e-06,0.000299844534197451,-1.63962578177473e-06,0.000286385794901427,-3.56476358240302e-06,0.000644364889503497,-3.1880144294327e-06,0.000399286802572069,-7.57996033421777e-06,0.00109167462665575,-4.83990596158018e-06,0.000491956128269198,-1.32024490558624e-05,0.00162151054547126,-6.36882034319417e-06,0.000564324062492793,-2.02157626925997e-05,0.00221351765830731,-7.59565284198199e-06,0.000616274563494649,-2.82479402946046e-05,0.00284719510082656,-8.38852807046721e-06,0.000647629143904538,-3.68189676038054e-05,0.00350183011377248,-8.66348761272733e-06,0.000658144375623858
3.02399999999989,0,0,5.45828863042244e-09,0,-1.63344703340021e-07,7.90389455919926e-05,-4.76940796987825e-07,0.000154669976139109,-1.19120237573932e-06,0.000302523495700192,-1.6683327651649e-06,0.000288890380098597,-3.62659423126934e-06,0.000650000312831633,-3.241907892415e-06,0.00040265232660701,-7.70823141870431e-06,0.00110100276167128,-4.91848153083051e-06,0.000495937362700097,-1.34200504427399e-05,0.0016350364799214,-6.46804295362558e-06,0.000568705598415458,-2.05404572328607e-05,0.0022315502875801,-7.70957153369619e-06,0.000620881382542452,-2.86912959064669e-05,0.00286989519882198,-8.51097905369843e-06,0.000652342515324578,-3.73867278641526e-05,0.00352926567607166,-8.78889628071832e-06,0.000662891001924447
3.02599999999989,0,0,5.02589223713242e-09,0,-1.67021957324682e-07,7.97909709998246e-05,-4.86585560670172e-07,0.000156136761667589,-1.21489167876952e-06,0.000305383517149818,-1.70034337910284e-06,0.000291603493873533,-3.6965066790997e-06,0.000656107991984441,-3.30301638273621e-06,0.000406399906428916,-7.85457686616028e-06,0.00111128901744064,-5.01009012632674e-06,0.000500512766597778,-1.36721920515955e-05,0.00165022785762625,-6.58726500308116e-06,0.000573907377764348,-2.09232166095436e-05,0.00225217475801554,-7.85036171465614e-06,0.000626512943772054,-2.92221613434245e-05,0.00289628256662322,-8.66483387200177e-06,0.000658203433737353,-3.80740256753661e-05,0.00356155330803763,-8.94651065315039e-06,0.000668808441603356
3.02799999999989,0,0,4.97445654476094e-09,0,-1.70472351812159e-07,8.05795329488903e-05,-4.96420083675444e-07,0.000157686301831476,-1.23953690250843e-06,0.000308425824469763,-1.73481103450323e-06,0.000294531824161562,-3.77168472023849e-06,0.000662690328416779,-3.37047864372318e-06,0.000410518110248351,-8.01488659362841e-06,0.00112249617450827,-5.11279036041226e-06,0.000505605626189659,-1.39515973586966e-05,0.00166691210093189,-6.72174551957929e-06,0.000579723922359522,-2.13497036966434e-05,0.00227492292164353,-8.00842709730364e-06,0.000632779130255528,-2.98142361533252e-05,0.00292541857476264,-8.83627703338871e-06,0.000664679137676131,-3.88402626581658e-05,0.003597199758894,-9.12194677791557e-06,0.000675334314039632
3.02999999999989,0,0,4.98523301005366e-09,0,-1.74446711313984e-07,8.14849736925501e-05,-5.07726979147153e-07,0.000159451937248584,-1.26754816765221e-06,0.000311866293548122,-1.77354922651139e-06,0.000297790279667125,-3.85569243725309e-06,0.00067001831291088,-3.44440297961498e-06,0.000414986004281079,-8.19084231776564e-06,0.00113477241729449,-5.22231013913941e-06,0.000510984085404466,-1.42528939052991e-05,0.00168490102955215,-6.86176521929094e-06,0.000585726201609709,-2.18030001758017e-05,0.00229912365036615,-8.1709514629648e-06,0.000639164801555085,-3.0437472945059e-05,0.00295611430427308,-9.01204355774996e-06,0.000671254595902024,-3.96419662722385e-05,0.00363450341243043,-9.30172812379875e-06,0.000681956802651892
3.03199999999989,0,0,4.65912601028403e-09,0,-1.79346978444123e-07,8.25162672265282e-05,-5.20928528845275e-07,0.000161438165382289,-1.29948507803262e-06,0.000315687961965108,-1.81618774318674e-06,0.000301311621143944,-3.9477644264446e-06,0.000677954850694297,-3.52232736479181e-06,0.000419631557344891,-8.37815901431308e-06,0.00114777400424138,-5.33429984407355e-06,0.000516419948620611,-1.45671306690914e-05,0.00170362276442979,-7.0024969545473e-06,0.000591691899660283,-2.22691224428965e-05,0.00232398593920612,-8.33257238119703e-06,0.000645448386155887,-3.10719970021744e-05,0.00298734855769329,-9.18580190848789e-06,0.000677692290566534,-4.04528364767441e-05,0.00367220370310945,-9.47931076091357e-06,0.000688436028934009
3.03399999999989,0,0,4.88631391437926e-09,0,-1.83615008130238e-07,8.35118278203392e-05,-5.33361072929484e-07,0.000163364089901082,-1.32999614919111e-06,0.000319410920012795,-1.858154139884e-06,0.000304777024545494,-4.03812791039041e-06,0.000685756627728812,-3.60047207908179e-06,0.000424262792244106,-8.56445959192349e-06,0.00116064091283745,-5.44730345121231e-06,0.000521862616133468,-1.48812839264077e-05,0.00172220730849769,-7.1439029651527e-06,0.000597639364830498,-2.27353956116909e-05,0.00234867218025011,-8.49398457173977e-06,0.000651673657483957,-3.17061434976376e-05,0.00301833389362345,-9.35877140125898e-06,0.000684045374218569,-4.12624184336118e-05,0.00370956516354159,-9.65602103982444e-06,0.00069482324420703
3.03599999999989,0,0,4.77463664634609e-09,0,-1.87685677554104e-07,8.4386008844339e-05,-5.44778354889115e-07,0.000165070986902974,-1.35826060936996e-06,0.000322739530494813,-1.8970808769895e-06,0.000307934905474372,-4.12263188374447e-06,0.000692855535847051,-3.67467651768517e-06,0.000428599032563297,-8.74130765996216e-06,0.00117254958876231,-5.55741693741261e-06,0.000527100363101856,-1.51844030121765e-05,0.0017396927302944,-7.28520661810353e-06,0.000603512210209671,-2.31920539929621e-05,0.00237224497958177,-8.65822406453989e-06,0.000657937648864186,-3.23344797094255e-05,0.00304828007062934,-9.53628987593084e-06,0.000690499331831131,-4.20710188548224e-05,0.00374599828614624,-9.83756908021217e-06,0.000701324916974872
3.03799999999989,0,0,4.21970970994397e-09,0,-1.91771550785189e-07,8.51548766203581e-05,-5.55379167494732e-07,0.000166573185697823,-1.38434740249666e-06,0.000325675335327662,-1.93234024039806e-06,0.000310733937038498,-4.19986838613141e-06,0.000699160286515733,-3.74258370182807e-06,0.000432507721623819,-8.90398065325456e-06,0.00118324087286432,-5.66033033353919e-06,0.000531932204663398,-1.54664788707896e-05,0.00175559128695396,-7.42021627786e-06,0.000609057161522381,-2.36222198317465e-05,0.00239394643303675,-8.81783961091533e-06,0.000663957377638639,-3.29322745506866e-05,0.00307613728422716,-9.71011074931519e-06,0.000696753602179667,-4.28453354203472e-05,0.00378014707468312,-1.00153200819302e-05,0.000707632481719737
3.03999999999989,0,0,4.33701899404803e-09,0,-1.94808145151197e-07,8.58393772456885e-05,-5.64332657589078e-07,0.000167918246128309,-1.40682040494581e-06,0.000328314174983713,-1.96397400153244e-06,0.000313269344034748,-4.26856868020427e-06,0.000704852423402426,-3.80405354286177e-06,0.000436043954435078,-9.04968311992678e-06,0.00119287774636707,-5.75257685138353e-06,0.000536246776539352,-1.5718298074287e-05,0.0017698353395601,-7.53923112801593e-06,0.000613919673174335,-2.40035683707602e-05,0.00241323858129795,-8.95659117073587e-06,0.00066915913899244,-3.34588418185394e-05,0.00310072830712879,-9.86043332304505e-06,0.000702125006783937,-4.35246491548906e-05,0.00381014010790714,-1.0169205499798e-05,0.000713048325760894
3.04199999999989,0,0,4.33431116528155e-09,0,-1.97942456961897e-07,8.65074355608058e-05,-5.73118823371403e-07,0.000169206385934245,-1.42821035782541e-06,0.000330796674793591,-1.99296304557802e-06,0.000315564829469559,-4.33103931007982e-06,0.000710025832411896,-3.85747629821031e-06,0.000439090359233711,-9.17760402399541e-06,0.00120137914426263,-5.82961321797193e-06,0.000539822550030607,-1.59334748356897e-05,0.00178209908181445,-7.63588400565803e-06,0.000617840890209347,-2.43228921866737e-05,0.00242953347080777,-9.06723462950459e-06,0.000673279207328234,-3.3893309118028e-05,0.00312119718609631,-9.97912398204444e-06,0.000706338933244437,-4.40795380240347e-05,0.00383484104589843,-1.02905388492081e-05,0.000717289551037999
3.04399999999989,0,0,4.15098118477786e-09,0,-2.00759613365906e-07,8.70675308301419e-05,-5.80674047882313e-07,0.000170278791918275,-1.44629821607947e-06,0.000332847833040872,-2.01682118476955e-06,0.000317429774298298,-4.38237079437884e-06,0.000714233388090287,-3.90012995854318e-06,0.000441501283452073,-9.28047318836187e-06,0.00120818871260011,-5.88962441760291e-06,0.000542589204564301,-1.61037490084517e-05,0.0017917972471435,-7.71010881543771e-06,0.000620835064429776,-2.45730141005614e-05,0.00244230597193387,-9.15211794910713e-06,0.000676423502553366,-3.42320657903352e-05,0.00313716543822999,-1.00708293525511e-05,0.000709576869362963,-4.45115806833015e-05,0.00385406895929656,-1.03845849091279e-05,0.000720559936452024
3.04599999999989,0,0,4.48316678432906e-09,0,-2.0192586089613e-07,8.73839140865819e-05,-5.84623994144948e-07,0.000170901366770418,-1.45638692183286e-06,0.000334070847503828,-2.03155856844186e-06,0.000318607709242161,-4.41411623958816e-06,0.000716875712922147,-3.92900927379867e-06,0.000443145048194885,-9.3484136751674e-06,0.00121266281011457,-5.93296546208319e-06,0.000544590258389718,-1.62214905848172e-05,0.00179840499010068,-7.76590820933303e-06,0.000623083490073064,-2.47514091540861e-05,0.00245124401917464,-9.21700007109316e-06,0.000678821146381159,-3.44783201153517e-05,0.00314854390816322,-1.0141066342561e-05,0.000712050040303243,-4.48292808304244e-05,0.00386793668463489,-1.04567033412648e-05,0.000723057590592334
3.04799999999989,0,0,4.27939396869478e-09,0,-2.02613436147397e-07,8.74892957379293e-05,-5.86321464421628e-07,0.000171119855373076,-1.46083840599718e-06,0.000334523841061562,-2.03792362923681e-06,0.000319092910820109,-4.42867761266537e-06,0.000717967816624709,-3.9433835236673e-06,0.000443944738496253,-9.38249169368457e-06,0.00121472219291447,-5.95791678652804e-06,0.000545724439246678,-1.62861524908858e-05,0.00180175489943143,-7.80200946846661e-06,0.000624521149502295,-2.48571062650203e-05,0.00245615400795813,-9.26252746149511e-06,0.000680488733884989,-3.46328581111516e-05,0.00315519644063403,-1.0192549458621e-05,0.000713850747171074,-4.50365390298791e-05,0.00387641609208465,-1.0509959076131e-05,0.000724896581267124
3.04999999999989,0,0,4.0255493362111e-09,0,-2.0271544920309e-07,8.7458676298024e-05,-5.8622353076191e-07,0.000171073807837606,-1.46084794682714e-06,0.000334460383567235,-2.03805626873962e-06,0.000319086017621429,-4.42956803189092e-06,0.000717945286468011,-3.94532121863921e-06,0.000444043062602567,-9.38705099328388e-06,0.00121487260284915,-5.96364473145327e-06,0.000545979704996491,-1.62991140289446e-05,0.00180225457306173,-7.81330841902165e-06,0.000624967016338153,-2.48843929473502e-05,0.00245719260105922,-9.27974466003843e-06,0.000681114363540194,-3.46796650465982e-05,0.00315692653617732,-1.02139353169927e-05,0.000714594600863307,-4.51055744978914e-05,0.00387891407194823,-1.0532569903294e-05,0.000725675732396633
3.05199999999989,0,0,4.54037170722108e-09,0,-2.01718388354568e-07,8.73569514105373e-05,-5.8436715330281e-07,0.000170876924539362,-1.45652802346189e-06,0.000334080633021448,-2.03306601326784e-06,0.000318734603555142,-4.4184569491352e-06,0.000717156667300029,-3.93672216353245e-06,0.000443583971365518,-9.36560355966454e-06,0.00121358563612162,-5.95161580666074e-06,0.000545445507629098,-1.6264028162871e-05,0.00180040178551886,-7.79811137058514e-06,0.000624371722263709,-2.48327977278356e-05,0.00245472180601068,-9.26213171781044e-06,0.000680478476763103,-3.46098538491507e-05,0.00315381369822142,-1.01953862347191e-05,0.000713952358206384,-4.50173175741234e-05,0.00387516564369469,-1.05142734188503e-05,0.000725045258463305
3.05399999999989,0,0,4.64020117793776e-09,0,-2.00828371904635e-07,8.71881587262242e-05,-5.81934494908879e-07,0.000170538793331153,-1.45032406175462e-06,0.000333403149889874,-2.02428939324128e-06,0.000318054697161093,-4.39895577936919e-06,0.000715628852013799,-3.91851590082953e-06,0.000442565996048116,-9.32255468917241e-06,0.00121088559813414,-5.92272019639724e-06,0.000544130241746348,-1.61871887665484e-05,0.00179627369346221,-7.75985866115178e-06,0.000622848508228271,-2.47143572777416e-05,0.00244901170184213,-9.21778757194651e-06,0.000678855137814605,-3.44455630983813e-05,0.00314646819185326,-1.01485618698381e-05,0.000712315238760654,-4.48059794688847e-05,0.00386619026883724,-1.0467216479839e-05,0.000723420772402016
3.05599999999989,0,0,4.6932157407817e-09,0,-1.9927021603716e-07,8.68687754327651e-05,-5.7759806709954e-07,0.000169913383500098,-1.43953447549899e-06,0.0003321810595971,-2.00938589355802e-06,0.000316890924551788,-4.36667554865134e-06,0.000713018912812551,-3.89024680621683e-06,0.000440974373010865,-9.25536314782957e-06,0.00120652279449207,-5.88145196650569e-06,0.000542237603604697,-1.6073283220408e-05,0.00178992016765531,-7.70825895203054e-06,0.000620779708272474,-2.45452760730472e-05,0.00244054735938172,-9.15970797381316e-06,0.000676717409344991,-3.42167209621527e-05,0.00313586176484696,-1.00876326754637e-05,0.000710176036252185,-4.451585410474e-05,0.00385345294054779,-1.04058052723261e-05,0.000721295532307913
3.05799999999988,0,0,5.11600892003618e-09,0,-1.964542445521e-07,8.63608956365594e-05,-5.70534311478499e-07,0.000168948495573833,-1.42293484949792e-06,0.000330350328085963,-1.98824724364401e-06,0.00031525694044213,-4.32120126182879e-06,0.000709328189453993,-3.85378557240323e-06,0.000438926110301332,-9.16667147224569e-06,0.00120065999315311,-5.83200416247042e-06,0.000539968367494507,-1.5930156426656e-05,0.00178173346233797,-7.64945987842219e-06,0.000618417108627624,-2.43401924590176e-05,0.00242998330331583,-9.09514006258342e-06,0.000674334292183567,-3.39455329663705e-05,0.00312292192955734,-1.00204641111613e-05,0.00070781127421811,-4.41771467056994e-05,0.0038381590373262,-1.03381866416637e-05,0.000718947913789706
3.05999999999988,0,0,4.92632749031933e-09,0,-1.94061731966033e-07,8.58096524975515e-05,-5.63536630866416e-07,0.000167893802451591,-1.40601789466343e-06,0.000328335375771732,-1.96533884381309e-06,0.000313430626312406,-4.27240116440518e-06,0.000705213962435346,-3.81303455646621e-06,0.000436596339000416,-9.06918220192045e-06,0.00119406417100458,-5.77607328181681e-06,0.000537370543863582,-1.57712085803333e-05,0.0017724854649462,-7.58334982288764e-06,0.000615736362643627,-2.41122045993233e-05,0.00241806423839844,-9.02389694781627e-06,0.000671684468896738,-3.3645163015373e-05,0.00310838254903423,-9.94727988723029e-06,0.000705218436225612,-4.38032526579447e-05,0.00382104304647413,-1.02644580181941e-05,0.000716379645593247
